"URL","ASIN","Title","Brand","Fulfillment","Category","BSR","Subcategory","Price","Price Trend (90 days) (%)","Monthly Sales","Sales Trend (90 days) (%)","Monthly Revenue","Review Count","Reviews Rating","Seller","Number of Active Sellers","Last Year Sales","Sales Year Over Year (%)","Size Tier","Width","Height","Length","Weight","Storage Fee (Jan - Sep)","Storage Fee (Oct - Dec)","Best Sales Period","Age (Month)","Number of Images","Variation Count","Sales to Reviews"
"https://amazon.com/dp/B00S8JGJ0U","B00S8JGJ0U","Gotz Basic Boutique Doll Sized Pink Potty for 13"" Baby Dolls","Götz","FBM","Toys & Games",350478,"Doll Accessories",8.99,"N/A",2,-88,17.98,130,3.7,"Gotz Dolls USA",1,132,"N/A","Large Standard-Size",3.740157480315,2.6771653543307,3.8582677165354,0.088199099716268,"N/A","N/A","05/01/2022",22,3,0,0.02
"https://amazon.com/dp/B09VPG2LVV","B09VPG2LVV","Christmas Shirts for Women Funny Print Womens Christmas T Shirts Clothes Tops MJ999 Red","LuoHua2000","FBM","Clothing, Shoes & Jewelry",11578129,"T-Shirts",6.29,"N/A",0,0,0,"N/A","N/A","Trevelyan™ USA",1,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","-",13,5,15,"N/A"
"https://amazon.com/dp/B09SD4RNSM","B09SD4RNSM","Simple Design Invisible Fishing Line Short Necklace Crystal AAA Zircon Pendant Necklace for Women Collier Bijoux","Generic","FBM","Clothing, Shoes & Jewelry",11846684,"Pendant Necklaces",16.72,"N/A",0,0,0,"N/A","N/A","PDMQUAN3",1,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","-",13,5,0,"N/A"
"https://amazon.com/dp/B09XF5RM6J","B09XF5RM6J","LuoHua2000 Casual Tops for Women Tank Sleeveless Basic Cami Shirt Slim Knit Ribbed Racerback Blouse Black","LuoHua2000","FBM","Clothing, Shoes & Jewelry",4070908,"Tanks & Camis",5.29,"N/A",0,0,0,2,5,"Trevelyan™ USA",1,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","06/01/2022",13,5,16,0
"https://amazon.com/dp/B08PCCFC67","B08PCCFC67","New Balance Women's Beaya V1 Slip-On Running Shoe, Sea Salt/Garnet, 5 Wide","New Balance","FBM","Clothing, Shoes & Jewelry",146951,"Road Running",50.24,-6,287,-31,14418.88,1490,4.4,"Easy Choice's",3,4647,-59,"Large Standard-Size",7.35,12.4,4.75,1.029735,"N/A","N/A","06/01/2021",23,5,480,0.19
"https://amazon.com/dp/B09QSBZR1P","B09QSBZR1P","Graduation Decorations Class of 2023,14 Pieces Congrats Grad Party Yard Signs With Stakes,Waterproof Graduation Lawn Outdoor Decoration for College, Grad, Class of 2023","CiniQy","FBA","Patio, Lawn & Garden",12216,"Yard Signs",22.99,-13,507,0,11655.93,45,4.8,"CiniQy INC",1,745,"N/A","Large Standard-Size",13.54,17.48,2.72,3.09141,257.05990888888886,894.1214222222221,"04/01/2023",12,7,8,11.27
"https://amazon.com/dp/B09WK19GC5","B09WK19GC5","Purple Artificial Rose Flowers 12pcs Combo with Silk Peony Fake Flower and Stems for Wedding Bridal Bridesmaid Bouquets Centerpieces Shower Party Home Decoration","PartyforU","FBA","Home & Kitchen",1351095,"Artificial Flowers",24.99,"N/A",2,-107,49.98,19,4.7,"PartyforU",1,"N/A","N/A","Large Standard-Size",10.04,10.83,2.28,0.619605,98.99251749999998,344.32179999999994,"10/01/2022",12,7,15,0.11
"https://amazon.com/dp/B09X2P4NVQ","B09X2P4NVQ","Abrotain Fence Privacy Screen Windscreen Cover 5'X16' Coffe Balcony Decorative Netting Covering Mesh Fabric Shade Cloth Netting for Backyard Patio Lawn Garden Pool","Abrotain","FBA","Patio, Lawn & Garden",15423,"Decorative Fences",39.99,37,814,0,32551.86,134,4,"Abrotain",1,"N/A","N/A","Large Standard-Size",10.5,11,4.5,2.149875,207.53906249999997,721.875,"04/01/2023",12,7,17,6.07
"https://amazon.com/dp/B00HQO374E","B00HQO374E","Rubber Seal, D-Section, 0.38 in W, 100 Ft","TRIM-LOK","-","Industrial & Scientific",1396624,"Industrial Electrical",248.4,-15,0,0,0,"N/A","N/A",,1,"N/A","N/A","Small Oversize",21,5.5,21,3,"N/A","N/A","05/01/2021",51,1,0,"N/A"
"https://amazon.com/dp/B09LT31NH3","B09LT31NH3","LEXUPA Muslim Abaya Dress Middle East Arabian Robe Islamic Long Sleeve Embroidered Cardigan Dress Gray, 4X-Large","LEXUPA","FBM","Clothing, Shoes & Jewelry",3112665,"Robes",24.59,"N/A",0,0,0,86,3.6,"ZLOVHE",1,101,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","04/01/2022",17,6,126,0
"https://amazon.com/dp/B09LT2Z4L7","B09LT2Z4L7","LEXUPA Muslim Abaya Dress Middle East Arabian Robe Islamic Long Sleeve Embroidered Cardigan Dress Gray 5X-Large","LEXUPA","FBM","Clothing, Shoes & Jewelry",3112665,"Robes",27.59,"N/A",0,0,0,86,3.6,"ZLOVHE",1,154,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","04/01/2022",17,6,126,0
"https://amazon.com/dp/B09J992PJB","B09J992PJB","Cheese Lover Calendar 2023 Monthly Wall Hanging Calendars Kitchen Decor Foodie Chef Cow Cows Farmer Market Large Planner 24 Months - Full 2023 Write On Grid Plus Bonus 2024 Preview Chart - Made In USA","Poster Foundry","FBM","Office Products",266214,"Wall Calendars",13.98,95,10,-52,139.8,3,3.6,"PosterFoundry",1,621,"N/A","Small Standard-Size",12,0.25,9,0.4,"N/A","N/A","12/01/2022",18,6,0,3.33
"https://amazon.com/dp/B09XY3KMS3","B09XY3KMS3","Nuvo TH603 Pro Series Commercial LED Track Head, 10W/600 Lumens, White","Nuvo","FBM","Tools & Home Improvement",1344891,"Heads",38.92,13,0,0,0,"N/A","N/A","Haus Appeal",11,"N/A","N/A","Large Standard-Size",2.6771653543307,8.1496062992126,2.1259842519685,0.562275,"N/A","N/A","09/01/2022",13,6,2,"N/A"
"https://amazon.com/dp/B09ZTP5HWL","B09ZTP5HWL","Mtzyoa Braided Flat Sandals For Women Leather Nude Casual Dressy Fashion Summe Comfortable Evening Party Wedding Sandals Size 6","Mtzyoa","FBA","Clothing, Shoes & Jewelry",5743,"Flats",23.99,"N/A",7097,100,170257.03,4503,4.3,"N.N.G fashion",1,43975,-62,"Large Standard-Size",4.5,10.299212598425,1.5,0.7497,27.75959645669238,96.55511811023437,"05/01/2021",12,6,322,1.58
"https://amazon.com/dp/B09ZTN8LFY","B09ZTN8LFY","Mtzyoa Braided Flat Sandals For Women Leather Nude Casual Dressy Fashion Summe Comfortable Evening Party Wedding Sandals Size 10","Mtzyoa","FBA","Clothing, Shoes & Jewelry",5743,"Flats",23.99,3,7097,100,170257.03,4503,4.3,"N.N.G fashion",1,43975,-62,"Large Standard-Size",7.48,12.44,2.24,1.15101,83.2291288888889,289.4926222222223,"05/01/2021",12,6,322,1.58
"https://amazon.com/dp/B094MTDJFX","B094MTDJFX","SUPERDANT 1 Sheet This is Us Quotes Wall Stickers Vinyl Wall Decor Stickers DIY Saying Wall Art Decal Sticker Home Decoration for Living Room, Bedroom, Bathroom, Black(11.02x34.65)","SUPERDANT","FBM","Tools & Home Improvement",835566,"Home Décor Accents",9.29,"N/A",2,0,18.58,1,1,"SUPERDANT US",1,7,"N/A","Small Standard-Size",2.05,0.43,2.68,0.088105726872247,"N/A","N/A","06/01/2022",20,8,2,2
"https://amazon.com/dp/B09N4NZ2QL","B09N4NZ2QL","Ambesonne Sun and Moon Decorative Rug, Bohemian Occult Design of Crescent Solar Ornament Esoteric Stars, Quality Carpet for Bedroom Dorm and Living Room, 4' x 5' 5"", Lilac Lavender","Ambesonne","FBM","Home & Kitchen",74308,"Area Rugs",59.95,3,294,0,17637.06,113,4.5,"Pinklim",2,845,"N/A","Small Oversize",4.5,49,4,5.15088,"N/A","N/A","04/01/2023",15,7,138,2.67
"https://amazon.com/dp/B09YGDD35V","B09YGDD35V","GVIEWIN Designed for Samsung Galaxy S20 FE Case with Tempered Glass Screen Protector, Military Grade Passing 21ft Drop Test, Marble Shockproof Durable Protective Phone Cover Case(Sky Blue)","GVIEWIN","FBA","Cell Phones & Accessories",33309,"Basic Cases",19.99,"N/A",101,-37,2018.99,427,4.6,"GVIEWIN®",1,5523,"N/A","Small Standard-Size",3.54,7.09,0.67,0.14994,6.714746979166666,23.355641666666667,"06/01/2022",12,6,11,0.24
"https://amazon.com/dp/B0B1PX4DGN","B0B1PX4DGN","Steph Curry Posters for Walls Golden State Warriors Poster Basketball Sports Superstar Poster Canvas Wall Art for Home and Office A Unique Gift for Sports Fans, Men, and Teens 12X18 Inch Unframed","Generic","FBM","Home & Kitchen",2216049,"Posters & Prints",15,3,0,0,0,4,5,"Veysel Konak LD",1,116,"N/A","Large Standard-Size",1.26,13.58,1.14,0.090405,"N/A","N/A","06/01/2022",12,8,0,0
"https://amazon.com/dp/B07F2KGFJ2","B07F2KGFJ2","ARTCANVAS A Maine Headland - Rocky Coast Canvas Art Print by Arthur Wesley Dow - 18"" x 12"" (0.75"" Deep)","ARTCANVAS","FBM","Home & Kitchen",7026250,"Posters & Prints",48.99,"N/A",0,0,0,"N/A","N/A","ARTCANVAS",1,"N/A","N/A","Small Oversize",3,20,14,2.5,"N/A","N/A","-",33,8,5,"N/A"
"https://amazon.com/dp/B09HT1HKP5","B09HT1HKP5","Short Bob Wigs Water Wave Lace Front Human Hair Wig 13x6 HD Lace Loose Wave Remy Bob Wigs Preplucked With Baby Hair Bleached Knots Remy Wavy Invisible Lace Bob Hair Wig (10 Inch, 13x6 Lace Front wig)","ten chopsticks","FBA","Beauty & Personal Care",189063,"Wigs",139.99,"N/A",39,-8,5459.61,55,3.9,"Xianger Human Hair Wig",2,574,"N/A","Large Standard-Size",4.57,8.58,2.6,0.509355,40.70822708333333,141.59383333333332,"07/01/2022",19,6,8,0.71
"https://amazon.com/dp/B09DVMV33X","B09DVMV33X","PUFFOLOGY Axolotl Plush Pillow Toy Stuffed Animal Salamander Doll Easter Gift, Cute Plushie for Children Birthdays, Valentines, Easter, Compatible with Squishmallow Cushion plushies (Pink) 8 inch","PUFFOLOGY","FBA","Toys & Games",338082,"Plush Toy Pillows",17.91,-8,13,-74,232.83,59,4.5,"PUFFOLOGY",1,"N/A","N/A","Large Standard-Size",11,11,1,0.44982,48.31597222222222,168.05555555555557,"12/01/2022",20,6,2,0.22
"https://amazon.com/dp/B09ZNZYQQM","B09ZNZYQQM","Aiyoolee Funny Bath Mat Bathroom Rugs Sexy Red Lips Black Kitchen Mat, Tub Shower Rug, Comfortable Memory Foam Water Absorbent Non-Slip Bedroom Toilet Indoor (bath rugs), 31.5x19.7 inches","Aiyoolee","FBM","Home & Kitchen",5978259,"Bath Rugs",12.95,"N/A",0,0,0,"N/A","N/A","Heymask",1,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","-",12,7,16,"N/A"
"https://amazon.com/dp/B0842VNTK5","B0842VNTK5","Supreme Suspensions - Rear Leveling Kit for 2009-2020 Dodge Ram 1500 2"" Rear Lift T9 Aircraft Billet Aluminum Coil Spring Spacers 2WD 4WD (Black) - Microfiber Cleaning Towel Included","Supreme Suspensions","FBM","Automotive",1711277,"Body & Suspension Lift Kits",64.95,"N/A",0,-100,0,17,4.6,"Supreme Suspensions",1,9,-18,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","06/01/2021",39,9,6,0
"https://amazon.com/dp/B06XDR56SL","B06XDR56SL","MFH Mission II Utility Pouch Coyote Tan","MFH","FBM","Sports & Outdoors",1640049,"Tactical Pouches",41.95,"N/A",0,-125,0,1,5,"Military_1st",1,1,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","03/01/2023",56,2,0,0
"https://amazon.com/dp/B0B15QLGW2","B0B15QLGW2","4th of July Tank Tops for Women,Summer American Flag T Shirt Tee Plus Size Loose Sleeveless Stars Stripes 4th of July Shirt Graphic Patriotic Top Tees Crop Tops Workout Tops for Women(D-Black,3XL)","EKOUSN","FBM","Sports & Outdoors",1040265,"Camping & Hiking",22.99,"N/A",0,0,0,3,2.9,"EKOUSN-Summer Deals-7-15 Days Delivery",1,43,"N/A","Large Standard-Size",3.9370078740157,3.9370078740157,3.9370078740157,0.022026431718062,"N/A","N/A","06/01/2022",11,5,161,0
"https://amazon.com/dp/B08HJTPZBK","B08HJTPZBK","Mountain Warehouse 25L Cool Bag - Patterned Kids & Adult Lunch Box Light Blue","Mountain Warehouse","FBM","Kitchen & Dining",1592049,"Lunch Bags",19.99,"N/A",0,0,0,47,4.6,"Mountain Warehouse Inc",1,"N/A","N/A","Large Standard-Size",13.188976377953,15.984251968504,5.6692913385827,2.53575,"N/A","N/A","-",12,6,20,0
"https://amazon.com/dp/B07GT32PJL","B07GT32PJL","Raquel Welch Wig Hairpiece, Advanced French, Rl1388 by Hairuwear","Hair u wear","Amazon","Beauty & Personal Care",306293,"Wigs",151.93,1,0,-200,0,38,3.8,"Amazon",5,4,0,"Large Standard-Size",7.244094488189,10.708661417323,2.5590551181102,0.55125,"N/A","N/A","01/01/2023",48,3,25,"N/A"
"https://amazon.com/dp/B099RKK3PQ","B099RKK3PQ","Unique Beddings Italian Finish 550-TC Soft Combed Cotton 6-PCs Sheet Set (1 Fitted, 1 Flat, 4 Pillowcase) Fits Mattress 16-20'' Deep Pocket (King Size) Hotel Feel Bed Sheets (Solid, Beige)","Unique Beddings","FBM","Home & Kitchen",7610948,"Sheet & Pillowcase Sets",122.99,"N/A",0,0,0,"N/A","N/A","Unique Beddings",1,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","-",12,8,418,"N/A"
"https://amazon.com/dp/B09RWXMLFP","B09RWXMLFP","Queen Size 4-Piece Sheet Set 600 Thread Count Combed Cotton Smooth & Soft fits up to 14-16"" Deep Pocket (Solid, Light Blue)","Cool Cotton Club","FBM","Home & Kitchen",5318740,"Sheet & Pillowcase Sets",93.99,"N/A",0,0,0,"N/A","N/A","Cool Cotton Club",1,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","08/01/2022",11,7,456,"N/A"
"https://amazon.com/dp/B09MCYRB6Y","B09MCYRB6Y","Bridesmaid Scrunchie 8pcs Satin Bridesmaid Proposal Gifts Hair Ties for Bridesmaid Gifts, Bridal Shower Gifts or Wedding Favors(White And Pink)","PXRJE","FBA","Beauty & Personal Care",248477,"Elastics & Ties",4.99,-58,13,1633,0,68,4.5,"shebendaqi",1,96,"N/A","Large Standard-Size",4.6062992125984,6.7716535433071,2.5590551181102,0.15435,31.873655036679594,110.86488708410295,"11/01/2022",17,8,6,0.19
"https://amazon.com/dp/B09WV1HY76","B09WV1HY76","GISGBJW Fabric Cover Washable Indoor/Outdoor Patio Bench Cushion Vintage Luxury Seamless Floral with Golden Lily Flowers and Exotic Solid Long Chair Seat Pad Suitable for Garden Sofa Yoga Home Gifts","GISGBJW","FBM","Patio, Lawn & Garden",1473798,"Cushions",137.88,"N/A",0,0,0,"N/A","N/A","GUJIAIYA",1,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","-",11,5,20,"N/A"
