URL,ASIN,Title,Brand,Fulfillment,Category,BSR,Subcategory,Price,Price Trend (90 days) (%),Monthly Sales,Sales Trend (90 days) (%),Monthly Revenue,Review Count,Reviews Rating,Seller,Number of Active Sellers,Last Year Sales,Sales Year Over Year (%),Size Tier,Width,Height,Length,Weight,Storage Fee (Jan - Sep),Storage Fee (Oct - Dec),Best Sales Period,Age (Month),Number of Images,Variation Count,Sales to Reviews
https://amazon.com/dp/B0B7MQ1DXJ,B0B7MQ1DXJ,Magic Organ Cat Scratching Board Magnetic Foldable Cat Grinding Claw Scratching Board Cat Toy Durable Recyclable Cat Scratcher with Bell,YIZHUO,FBA,Pet Supplies,248561,Scratching Pads,16.99,22.0,0,-100.0,0.0,,,Brow BeautyShop,1,,,Large Standard-Size,4.21,4.57,3.23,0.769545,24.814536684027782,86.31143194444446,01/01/2023,8,5.0,0,
https://amazon.com/dp/B0B76TSYC4,B0B76TSYC4,"ChunHee Dog Talking Buttons for Communication-Voice Recordable Dog Talking Button Set-Speaking Button for Dogs-Pet Speech Training Buzzers, DIY Up to 30 Seconds Message, Pack of 6 (Battery Include)",ChunHee,FBA,Pet Supplies,303480,Dogs,39.99,3.0,0,0.0,0.0,1.0,4.0,CHUNHEE,1,,,Large Standard-Size,7.36,11.1,1.73,1.170855,56.43548333333333,196.2973333333333,-,8,8.0,4,0.0
https://amazon.com/dp/B0B7KKK5RC,B0B7KKK5RC,Whole ELK Antler for Dogs | 100% Organic & Cruelty Free Antler Dog Chew | Long Lasting Dog Treat Puppy Toy | Natural Bone Odor Free Rawhide Substitute by Hearty Chews - Small ( ~4 inches),HEARTY CHEWS,FBA,Pet Supplies,264132,Bones,11.5,-16.0,0,-100.0,0.0,1.0,5.0,HEARTY CHEWS,1,,,,,,,,,,11/01/2022,7,8.0,6,0.0
https://amazon.com/dp/B09DS91MY5,B09DS91MY5,"Winter Warm Coat Geyecete Waterproof Dog Winter Jacket with Harness Traction Belt,Pet Outdoor Jacket Dog Autumn and Winter Clothes for Medium, Small Dog-Blue-M",Geyecete,FBA,Pet Supplies,31377,Cold Weather Coats,25.99,-25.0,399,-97.0,10370.01,417.0,4.1,Huiylive,1,7610.0,,Large Standard-Size,10.83,14.61,2.68,0.441,169.32411687500002,588.9534500000001,11/01/2022,18,6.0,71,0.96
https://amazon.com/dp/B099F6XDQJ,B099F6XDQJ,Fall Dog Bandana & Matching Scrunchie Set Girl Dog Scarf Bibs with Flower Bow Scrunchie for Dogs Owner & Small Puppy Pet,E-Clover,FBM,Pet Supplies,21785,Elastics & Ties,1.59,,354,-74.0,562.86,238.0,4.6,HereBuy,1,3794.0,,Small Standard-Size,6.1023622047244,0.39370078740157,6.1023622047244,0.11013215859031,,,12/01/2022,20,6.0,18,1.49
https://amazon.com/dp/B09969Y2Y4,B09969Y2Y4,"Free Paws 600D Oxford Small Elevated Dog Bed with Removable Cover Portable Camping Dog Bed for Small Dogs Indoor and Outdoor, Detachable Dog House with Shade, with Extra Carry Bag, Green",Free Paws,FBA,Pet Supplies,42464,Beds,37.99,11.0,81,-3.0,3077.19,170.0,4.2,Overwhelming,1,,,Small Oversize,4.7,28.8,4.6,4.950225,172.96,432.4,01/01/2023,16,8.0,6,0.48
https://amazon.com/dp/B09G366XVN,B09G366XVN,"AUTOOMMO SUV Cargo Liner for Dogs, Non-Slip 100% Waterproof Pet Cargo Cover with Bumper Flap Pocket, 81x 51”Dog Cargo Liner Cover, Dog Seat Cover for SUV Sedans Van Truck (Black)",AUTOOMMO,FBA,Pet Supplies,149041,Seat Covers,25.99,,0,-115.0,0.0,57.0,4.5,Autoommo,1,273.0,,Large Standard-Size,9.0,13.0,3.0,3.450825,140.15625,487.5,01/01/2022,16,7.0,0,0.0
https://amazon.com/dp/B09GKB1F3X,B09GKB1F3X,"Calming Dog Bed Fluffy Plush Dog Mat for Furniture Protector with Removable Washable Cover for Large Medium Small Dogs and Cats (Medium(41x37x6), Light Grey)",CHONGFA,FBA,Pet Supplies,2320,Beds,53.99,-6.0,5100,-95.0,275349.0,4039.0,4.2,CHONGFA,1,99226.0,,Large Standard-Size,10.0,13.78,6.26,2.070495,344.45215277777766,1198.0944444444442,12/01/2022,17,7.0,12,1.26
https://amazon.com/dp/B09B2489Q1,B09B2489Q1,"Plutus Pet Step-in Dog Harness, Adjustable Reflective Soft Dog Harness, Breathable Dog Vest Harness for Cats Puppy and Small Medium Dogs(M, Blue)",PLUTUS PET,FBA,Pet Supplies,19397,Vest Harnesses,12.99,,354,0.0,0.0,194.0,4.3,Plutus Pet,1,1487.0,,Large Standard-Size,3.7,5.59,1.69,0.07056,13.957434201388889,48.54759722222222,03/01/2023,17,6.0,44,1.82
https://amazon.com/dp/B096S9RVCR,B096S9RVCR,"T’CHAQUE Stuffed Dog Squeaky Toys, Cute Plush and Squeak Puppy Teething Chew Toy for Awesome Pets, Durable Soft Animal Style Dogs Toy Suitable for Tug-of-war Game and Fetch Games, Fox",T'CHAQUE,FBA,Pet Supplies,101196,Squeak Toys,11.49,,1,0.0,11.49,2.0,5.0,T'CHAQUE,1,1.0,,Large Standard-Size,6.8110236220472,10.866141732283,2.5590551181102,0.21609,75.62628109179623,263.04793423233474,11/01/2021,20,7.0,3,0.5
https://amazon.com/dp/B09C7X8ND4,B09C7X8ND4,"Queenmore High Neck Dog Sweater with Scarf, Warm Pet Knitwear for Dogs and Cats, Knitted Dog Clothes for Small, Medium Dogs",Queenmore,FBA,Pet Supplies,146787,Sweaters,6.99,-41.0,1,-139.0,6.99,42.0,4.4,Queenmore,1,164.0,,Large Standard-Size,7.56,11.5,2.28,0.14994,79.15162499999998,275.30999999999995,11/01/2021,18,7.0,15,0.02
https://amazon.com/dp/B097GZCL6W,B097GZCL6W,"Tazrigo Dog Progesterone Analyzer Portable Tester Canine Progesterone Testing Machine, US Plug Package 2",Tazrigo,FBM,Pet Supplies,118957,Health Supplies,1654.8,,3,0.0,4964.4,3.0,3.0,Tazrigo LLC,1,17.0,,,,,,,,,04/01/2022,18,7.0,6,1.0
https://amazon.com/dp/B09K7P9XF9,B09K7P9XF9,"Cat Litter Mat, Mat Litter Trapper Litter Box Mat with Non-Slip and Waterproof Backing Scatter Control Litter Trapping Mat Soft on Kitty Paws Easy Clean Cat Mat Traps Litter from Box Durable (25.6inx19.3in, Pink)",NewL,FBM,Pet Supplies,293530,Litter Mats,19.99,,0,0.0,0.0,3.0,4.6,NewL-US,1,3.0,,Large Standard-Size,1.1811023622047,1.1811023622047,1.1811023622047,0.22026431718062,,,01/01/2022,17,6.0,5,0.0
https://amazon.com/dp/B08GCMQKJ6,B08GCMQKJ6,"SPDD Cute Little Mermaid Ornament,Creative Craft Aquarium Decoration Fish Tank Desk Decoration Accessories DIY Home Mermaid Fish Tank Ornaments(1,Yellow)",SPDD,FBM,Pet Supplies,373761,Ornaments,7.84,,0,0.0,0.0,7.0,4.0,yulidezhinen,1,,,Large Standard-Size,2.2047244094488,2.4803149606299,0.90551181102362,0.024255,,,-,31,7.0,3,0.0
https://amazon.com/dp/B097SFQHN3,B097SFQHN3,"Washable Female Dog Diapers, Premium Doggie Diapers and Puppies Dogs Heat Panties for Girl Dogs Periods Reusable, Dog Princess Dress (XX-Large (Pack of 3), Black Blue Pink)",ACDOK,FBA,Pet Supplies,29500,Diapers,25.99,,199,-70.0,5172.01,717.0,4.4,Sofink,1,5767.0,,Large Standard-Size,9.49,11.46,2.83,0.729855,122.89737822916668,427.4691416666668,07/01/2022,20,7.0,15,0.28
https://amazon.com/dp/B091BTCC4F,B091BTCC4F,"Dog Birthday Bandana Hat Banner Set - Triangle Scarf with Party Hat, Bow-tie, Insert Card and Party Flag for Birthday Decoration",EXPAWLORER,FBA,Pet Supplies,191407,Bandanas,8.99,,0,-150.0,0.0,376.0,4.6,EFUZZYROOM,1,238.0,,Large Standard-Size,7.36,9.65,1.34,0.26019,38.00277222222222,132.18355555555556,07/01/2022,24,7.0,0,0.0
https://amazon.com/dp/B093788PTK,B093788PTK,OKJ Parrot Foraging Toy - Creative Bird Feeders Parakeet Toys with Mirror Interactive Bird Cage Accessories for Placing Parakeet Food,Honbeanify GHXC,FBA,Pet Supplies,224592,Feeders,11.99,,1,0.0,11.99,6.0,5.0,silvercell store,1,1.0,,Large Standard-Size,5.3149606299213,8.4645669291339,3.8582677165354,0.156555,69.31105459159764,241.0819290142527,09/01/2021,22,8.0,0,0.17
https://amazon.com/dp/B0995HN6ZR,B0995HN6ZR,"Andiker Soft Mesh Horse Fly Mask with Ears, Breathable Horse Face Mask Protect Eyes and Face (Large, Green)",Andiker,FBA,Pet Supplies,172654,Masks,10.58,3.0,1,0.0,10.58,29.0,3.3,XDD-US Direct,1,,,Large Standard-Size,7.72,8.66,2.2,0.29106,58.73043611111111,204.27977777777775,06/01/2022,20,7.0,2,0.03
https://amazon.com/dp/B09GM51JZ8,B09GM51JZ8,32 Pcs Christmas Dog Bow Set Includes 16 Pieces Dog Bow Ties and 16 Pieces Dog Neckties with Adjustable Collar Xmas Pet Grooming Accessories for Christmas Dogs Cats (Snowflake Style),Saintrygo,FBA,Pet Supplies,54052,Basic Collars,6.99,-59.0,5,0.0,34.95,71.0,4.3,Daosenwang,1,641.0,,Large Standard-Size,7.007874015748,10.905511811024,0.78740157480315,0.262395,24.028904411702825,83.57879795374896,06/01/2022,19,7.0,2,0.07
https://amazon.com/dp/B096YKF5WP,B096YKF5WP,"HORZE Chicago Protective Horse Fetlock Boots | Lightweight, Adjustable, Neoprene-Lined (Pair) - Marlin Blue - Horse",HORZE,FBA,Pet Supplies,44229,Boots,34.99,,56,109.0,1959.44,132.0,4.5,Hour Loop,1,795.0,-2.0,Large Standard-Size,3.5,7.5,7.5,0.34,78.61328125,273.4375,08/01/2021,21,7.0,94,0.42
https://amazon.com/dp/B09FF745D3,B09FF745D3,"Dog Runner Tie Out Cable for Camping,66 Feet Overhead Trolley System for Small Large Dogs up to 90/125/250lbs,Portable Dog Camping Gear Rope,Heavy Duty Dog Lead for Yard,Parks,Outside Training",MOMOK,FBA,Pet Supplies,270763,Tie-Outs & Stakes,17.99,,0,0.0,0.0,2.0,3.5,AprJessie,1,13.0,,Large Standard-Size,6.5748031496063,13.149606299213,2.9133858267717,2.10798,100.57704238877888,349.8331909174918,03/01/2022,18,8.0,0,0.0
https://amazon.com/dp/B00NB3RRGS,B00NB3RRGS,"Calm Paws Protective Dog Collar, X-Small",Calm Paws,FBM,Pet Supplies,199039,Collars,9.95,-26.0,0,0.0,0.0,57.0,4.1,CBK Sales,1,10.0,-85.0,Large Standard-Size,3.5,8.0,3.15,0.29988,,,04/01/2021,64,4.0,3,0.0
https://amazon.com/dp/B074GLXR6S,B074GLXR6S,"Lucky Tree Pet Stroller for Small Dog Cat Easy Walk Jogger Folding Travel Carrier Cart for Small Animals, 4 Wheels, Black",Lucky Tree,FBM,Pet Supplies,208163,Carriers & Strollers,79.99,,0,0.0,0.0,48.0,4.5,Lucky Tree,1,33.0,-38.0,Small Oversize,15.0,32.51968503937,8.503937007874,41.257755,,,05/01/2021,68,8.0,6,0.0
https://amazon.com/dp/B000HHQ1X6,B000HHQ1X6,"Hamilton 1/2"" x 14"" Burgundy Rolled Leather Dog Collar",Hamilton,Amazon,Pet Supplies,72939,Basic Collars,17.91,8.0,2,-71.0,35.82,842.0,4.1,Amazon,4,877.0,-45.0,Small Standard-Size,0.6,0.6,13.0,0.05,,,03/01/2021,143,2.0,16,0.0
https://amazon.com/dp/B00JGRXX6G,B00JGRXX6G,"Mirage Pet Products 46-06 Plaid Mix Big Dog Neck Tie, Large",Mirage Pet Products,FBM,Pet Supplies,411233,Basic Collars,12.26,-1.0,0,0.0,0.0,1.0,4.0,PEPE DEALS INC.,5,,,Large Standard-Size,2.8740157480315,5.3149606299213,1.3779527559055,0.03528,,,03/01/2021,79,1.0,0,0.0
https://amazon.com/dp/B09B1BP13G,B09B1BP13G,"The MommyMat - Novelty Plush Bed Mat with Heartbeat Accessory Simulator (Battery Operated) & Disposable Heat Pack – Calming Aid, Separation Anxiety, Natural Stress Relief for Pets - Sadie The Unicorn",Archstone,FBM,Pet Supplies,167097,Bed Mats,34.99,,1,0.0,34.99,3.0,5.0,NPL USA,1,2.0,,Large Standard-Size,8.8188976377953,13.858267716535,6.9291338582677,1.02753,,,12/01/2021,20,7.0,3,0.33
https://amazon.com/dp/B095R1GZNC,B095R1GZNC,"Kendall Wags Dog Collar Cute Wide Pet Collars with Metal Gold Buckle for Extra Large, Large, Medium Boy and Girl Dogs - 1.5 inch Width (Red Plaid, Large)",Kendall Wags,FBA,Pet Supplies,127914,Basic Collars,30.0,,0,0.0,0.0,12.0,4.3,Kendall Wags,1,26.0,,Large Standard-Size,4.21,6.73,2.28,0.399105,25.795108541666664,89.72211666666666,12/01/2021,21,7.0,6,0.0
https://amazon.com/dp/B096JNPG5S,B096JNPG5S,"LOYY Fly Dragon Dog Life Jacket for Swimming Dog Life Vest with Adjustable Belt Dog Swimming Jacket with Fin Pug Bulldo Poodle Bull Terrier, Black",LOYY,FBM,Pet Supplies,482127,Lifejackets,26.59,,0,0.0,0.0,1.0,5.0,LOYY Store,1,,,,,,,,,,-,21,7.0,3,0.0
https://amazon.com/dp/B093ZXG1VD,B093ZXG1VD,Dog Shirts Pet Puppy T-Shirt 4 Pack Pet Polo Clothes Soft Comfortable Dog Coats Tops (X-Large(Chest 19.69'' x Back 15.75'')),pipi,FBA,Pet Supplies,72115,Shirts,13.16,20.0,8,-12.0,105.28,63.0,4.3,Tairuida,1,179.0,,Large Standard-Size,4.0,8.5,2.9,0.500535,39.37152777777777,136.94444444444443,07/01/2021,22,7.0,5,0.13
https://amazon.com/dp/B08QDF714P,B08QDF714P,"Love's cabin Pet Puppy Playpen Water Resistant, Exercise Dog Pen Indoor and Outdoor, Portable Cat Dog Playpen for Medium Dogs, Foldable Dog Kennel Playpen with Removable Shade Cover 42in Grey",Love's cabin,FBA,Pet Supplies,100710,Playpens,49.99,,0,-100.0,0.0,509.0,3.8,Lovescabin,1,277.0,,Large Standard-Size,11.69,11.77,2.95,2.01096,162.07586293402775,563.7421319444444,07/01/2021,24,7.0,4,0.0
https://amazon.com/dp/B08HTZHN2X,B08HTZHN2X,"Blueberry Pet Pack of 2 Squeaky Plush Dog Toy 12"" Frog and 12"" Flamingo Durable Interactive Chew Toy for Puppies and Small Dogs Teething",Blueberry Pet,FBA,Pet Supplies,20414,Squeak Toys,17.99,,283,-22.0,5091.17,1148.0,4.3,Blueberry Pet,1,1760.0,278.0,Large Standard-Size,11.57,12.99,3.66,0.441,219.6488571875,763.9960249999999,12/01/2022,27,4.0,16,0.25
https://amazon.com/dp/B08XQG6BSG,B08XQG6BSG,Cooling Mat for Dogs Cats Ice Silk Self Dog Cooling Mat Breathable Pet Crate Pad Portable & Washable Pet Cooling Blanket for for Kennel Sofa Bed Floor Travel Car Seats,,FBM,Pet Supplies,488094,Bed Mats,17.99,,0,0.0,0.0,2.0,2.0,shaoningshop,1,,,,,,,,,,03/01/2021,24,7.0,9,0.0
https://amazon.com/dp/B081HZ6J1H,B081HZ6J1H,"Gorilla Grip Pet Grooming Gloves, Dog Hair Deshedding Glove Brush, Reduce Shedding, Gentle Massage for Pets, Five Finger Design, Soft Silicone Tips, Remove Long or Short Haired Cat and Dogs Fur, Gray",Gorilla Grip,FBA,Pet Supplies,13864,Hair Removal Mitts & Rollers,8.99,7.0,673,9.0,6050.27,1225.0,4.2,GORILLA COMMERCE,1,13118.0,,Large Standard-Size,6.34,8.27,1.54,0.29106,32.24191590277777,112.14579444444443,09/01/2022,26,8.0,5,0.55
https://amazon.com/dp/B092M9GQ4T,B092M9GQ4T,"NY Guinea Pig Hideout House, Bearded Dragon Hamster Bed Guinea Pig Hut Supplies, Washable Hedgehog Toy Cage Rabbit Hideaway Squirrel House Accessories for Cute Small Animal Winter Warm Giraffe Shape",N\Y,FBA,Pet Supplies,323702,Beds,18.8,,0,0.0,0.0,4.0,5.0,YSQ-US-X,1,,,,,,,,,,08/01/2021,23,7.0,0,0.0
https://amazon.com/dp/B095XJQVWY,B095XJQVWY,"Open Farm Freeze Dried Raw Surf and Turf 3.5 oz & Grain Free Grass-Fed Beef Dry Dog Food 4.5 lbs, Bundle",Open Farm,FBA,Pet Supplies,179631,Dry,36.98,,0,-84.0,0.0,8.0,4.7,Open Farm,1,74.0,,,,,,,,,08/01/2021,22,9.0,0,0.0
https://amazon.com/dp/B0938NBHSB,B0938NBHSB,Volkman Avian Science Diet Parrotlet Bird Food 8lbs,Volkman,FBA,Pet Supplies,41906,Food,39.53,-2.0,91,0.0,3143.14,46.0,4.7,BirdDog Depot,1,554.0,,Large Standard-Size,11.496062992126,16.259842519685,3.9763779527559,8.129835,296.7962980162611,1032.3349496217777,06/01/2022,22,1.0,0,1.98
https://amazon.com/dp/B09P2LZVP7,B09P2LZVP7,"OHHLION Dog Puzzle Toys, Advanced Dog Puzzles for Smart Dogs，Interactive Dog Game Puzzle Toys for Dog Treat Dispensing, Slow Feeding and IQ Training, for Large/Medium/Small Dogs",OHHLION,FBA,Pet Supplies,53222,Chew Toys,20.99,,1,-131.0,34.99,56.0,3.7,OHHLION Pet Supplies Store,1,776.0,,Large Standard-Size,10.787401574803,15.03937007874,2.4409448818898,1.7199,158.12837864739444,550.0117518170242,02/01/2022,14,6.0,0,0.02
https://amazon.com/dp/B082KYJG39,B082KYJG39,"Tailpetz Step-in Breathable Airmesh Vest Harness, Reflective Soft Padded Harnesses for Cats Puppies Small and Medium Dogs (Black, Small)",Tailpetz,FBA,Pet Supplies,42254,Vest Harnesses,14.99,,144,-23.0,2158.56,373.0,4.3,Angels & Partners,1,1026.0,3009.0,Large Standard-Size,7.1653543307087,7.3228346456693,1.5748031496063,0.1323,32.99502990082118,114.76532139416064,01/01/2023,23,8.0,99,0.39
https://amazon.com/dp/B099JXG6CC,B099JXG6CC,Navaris Slow Feeder and Water Bowl Set - Silicone Mat with Built-in Slow Feeder Bowl and Stainless Steel Water Bowl - Dog Food Pet Bowls - Dark Blue,Navaris,FBA,Pet Supplies,51878,Basic Bowls,10.29,-4.0,4,0.0,41.16,37.0,4.2,KW-Commerce-US,1,5.0,,Large Standard-Size,11.85,17.36,1.77,0.85995,145.39406874999997,505.7184999999999,02/01/2022,18,8.0,0,0.11
https://amazon.com/dp/B094VC5V6F,B094VC5V6F,Aufeeky High Simulation Stone Cave Reptile Hides and Caves Terrarium Décor Accessories Bearded Dragon Hideout for Geckos Turtles Lizards Frogs Spiders Chameleons Scorpions Snakes Hermit Crab (S),Aufeeky,FBA,Pet Supplies,24254,Hideouts,12.99,-14.0,330,7.0,4286.7,136.0,4.2,oareuntin,1,3190.0,,Large Standard-Size,4.53,5.91,3.9,0.33075,41.69227968749999,145.01662499999998,10/01/2022,21,8.0,3,2.43
https://amazon.com/dp/B09JW8LW6N,B09JW8LW6N,Christmas Dog Clothes Hoodie Plaid Pet Puppy Sweater Fleece Antlers Scarf Winter Warm Chihuahua Yorkie Outfit Cat Hooded Clothing Costume Coat for Small Medium Large Breed (Small),Sebaoyu,FBA,Pet Supplies,221255,Sweaters,7.99,,1,-131.0,7.99,125.0,3.4,Sebaoyu,1,884.0,,Large Standard-Size,5.67,7.13,2.13,0.11025,34.384090781249995,119.5968375,12/01/2021,17,6.0,0,0.01
https://amazon.com/dp/B097PJSYM5,B097PJSYM5,Holder Compatible for AirTag on Dog Collar Silicone Case Cover Accessory for Pets Cats,MINANTPE,FBA,Pet Supplies,140867,Basic Collars,8.58,,4,-70.0,34.32,234.0,4.4,kuerlehuangjianpingxinxintaocipifabu,1,861.0,,Large Standard-Size,3.6614173228346,4.6062992125984,0.86614173228346,0.037485,5.833049928894999,20.28886931789565,10/01/2021,21,8.0,33,0.02
https://amazon.com/dp/B09KRLZJBC,B09KRLZJBC,"oneisall Dog Clippers for Grooming for Thick Coats,Cordless Dog Hair Clippers Trimmer Shaver with Metal Blade for Dogs Pets",oneisall,FBA,Pet Supplies,32341,Electric Clippers,18.99,-73.0,186,2058.0,3532.14,90.0,4.2,ONEISALL,1,894.0,,Large Standard-Size,6.89,9.49,3.03,1.83015,79.11036994791665,275.16650416666664,02/01/2023,15,7.0,0,2.07
https://amazon.com/dp/B09HGKMYBN,B09HGKMYBN,"SATINIOR 2 Pieces Winter Puppy Sweater Puppy Knitwear Clothes Winter Puppy Warm Coat Medium and Small Dogs Clothes for Pet Supplies (Purple,Wine Red,M)",SATINIOR,FBA,Pet Supplies,53097,Sweaters,5.99,-29.0,225,-98.0,1347.75,2763.0,4.1,Yinhoo US,1,5182.0,-47.0,Large Standard-Size,7.76,9.29,1.14,0.200655,32.816150833333324,114.1431333333333,01/01/2022,18,7.0,32,0.08
https://amazon.com/dp/B09F3GH976,B09F3GH976,"oUUoNNo Cat Wound Surgery Recovery Suit for Abdominal Wounds or Skin Diseases, After Surgery Wear, Pajama Suit, E-Collar Alternative for Cats (L, Halloween)",oUUoNNo,FBA,Pet Supplies,23505,Apparel,10.99,,241,-50.0,2648.59,3003.0,4.2,oUUoNNo Pet Store,1,3489.0,,Large Standard-Size,6.4173228346457,9.6062992125984,0.98425196850394,0.1323,24.22822745361164,84.27209549082309,10/01/2022,19,6.0,27,0.08
https://amazon.com/dp/B08Y169Y71,B08Y169Y71,"Worderful Dog Knit Dress Cute Warm Sweater Pet Winter Clothes The Princess Skirt for Small Dogs and Cats Yellow Blue (Yellow, Small)",Worderful,FBA,Pet Supplies,205839,Dresses,6.34,-42.0,0,0.0,0.0,13.0,3.5,Worderful store,1,17.0,,Small Standard-Size,6.7,0.5,7.9,0.4,10.567621527777778,36.75694444444444,10/01/2021,23,5.0,8,0.0
https://amazon.com/dp/B0073V78HM,B0073V78HM,Little Gifts Bones 18-Ounce Dome Etched Cup,Little Gifts,FBA,Pet Supplies,481846,Memorials & Funerary,13.99,,0,0.0,0.0,15.0,3.7,"Little Gifts, Inc.",1,,,Large Standard-Size,8.4,4.6,8.5,1.1,131.14791666666665,456.1666666666666,03/01/2021,122,2.0,20,0.0
https://amazon.com/dp/B097T7BKY4,B097T7BKY4,"EXPAWLORER Plaid Dog Hoodie Pet Clothes - Warm Soft Dog Sweater with Windproof Hood, Dog Pajamas Sweatshirt, Fall Winter Jacket Coat for Small to Large Dogs, Ideal Gifts for Birthday",EXPAWLORER,FBA,Pet Supplies,101591,Hoodies,15.99,4.0,7,-134.0,111.93,386.0,4.5,EXPAWL,1,2298.0,,Large Standard-Size,7.05,8.62,2.44,0.5292,59.20952291666665,205.9461666666666,11/01/2022,20,7.0,4,0.02
https://amazon.com/dp/B099P8XLM7,B099P8XLM7,"Dog Collar with Air Tag Holder, Leather Air Tag Holder Dog Collar, Adjustable Air Tag Dog Collar Holder Anti-Lost Air Tag Collar for Dogs (Brown)",Jacknthe,FBA,Pet Supplies,62616,Basic Collars,9.98,,12,-46.0,119.76,401.0,4.5,hanbin,1,480.0,,Small Standard-Size,2.1653543307087,6.1811023622047,0.62992125984252,0.14553,3.366561304426244,11.70977845017824,12/01/2021,20,6.0,25,0.03
https://amazon.com/dp/B08MQHYV5D,B08MQHYV5D,Gatsby Prem 1200D HW WP Turnout Blanket 81 Black,Gatsby,FBM,Pet Supplies,322378,Blankets,114.79,,0,0.0,0.0,1.0,5.0,StateLineTack,2,1.0,,,,,,,,,02/01/2022,22,1.0,29,0.0
https://amazon.com/dp/B08T1KK6FM,B08T1KK6FM,Gatsby Prem 1200D HW WP Turnout Blanket 78 D Green,Gatsby,FBM,Pet Supplies,322378,Blankets,137.4,,0,0.0,0.0,1.0,5.0,StateLineTack,1,1.0,,,,,,,,,02/01/2022,22,1.0,29,0.0
https://amazon.com/dp/B08T1J1413,B08T1J1413,Gatsby Prem 1200D HW WP Turnout Blanket 81 Merlot,Gatsby,FBM,Pet Supplies,322378,Blankets,137.4,,0,0.0,0.0,1.0,5.0,TackTomorrow,1,1.0,,,,,,,,,02/01/2022,22,1.0,29,0.0
https://amazon.com/dp/B09BDZJYCV,B09BDZJYCV,"Pet Costume Dog Cat Christmas Halloween Cosplay Dress Up Costumes, Dog Cat Outfits Coat Clothes for Small Medium Large Puppy Cat Dogs (L)",Filhome,FBA,Pet Supplies,192433,Costumes,7.99,,0,-200.0,0.0,13.0,2.2,Timwaygo,1,32.0,,Large Standard-Size,8.3,8.4,3.0,0.44982,83.51875000000001,290.50000000000006,10/01/2021,18,7.0,4,0.0
https://amazon.com/dp/B099PJGBK8,B099PJGBK8,Loyanyy Plush Dog Pajamas for Cold Weather 4 Legged Clothes for Dog Cat Stretchy Puppy Kitten Onesie with Buttons Warm Soft Pet Jumpsuit Winter Coat Coffee Medium,Loyanyy,FBA,Pet Supplies,26800,Cold Weather Coats,16.99,,300,-90.0,5097.0,590.0,4.4,Loyanyy,1,4663.0,,Large Standard-Size,6.77,7.01,2.32,0.18081,43.96428597222221,152.9192555555555,12/01/2021,19,7.0,44,0.51
https://amazon.com/dp/B09HJH5M41,B09HJH5M41,Bright Planet Pet | Better Burg'r Plant-Based Vegan Dog Treats - 6oz | Sustainable Natural Clean Label | Low-Calorie Soft Veggie Dog Treats | Made in USA,Bright Planet Pet,FBM,Pet Supplies,12936,"Cookies, Biscuits & Snacks",19.99,,648,0.0,0.0,156.0,4.6,Bright Planet Pet,1,1180.0,,,,,,,,,02/01/2023,18,7.0,18,4.15
https://amazon.com/dp/B09DWJQNBB,B09DWJQNBB,"Epoch Canine - Tactical Collar Dog Collar with Handle Dog Training Collar Tactical Dog Collar Large Dog Collar German Shepherd Collar Durable Dog Collar Heavy Duty Dog Collar (Medium, Black)",Epoch Canine,FBA,Pet Supplies,388421,Basic Collars,32.5,,0,0.0,0.0,1.0,4.0,Marks Cross,1,,,Large Standard-Size,13.0,1.5,2.25,9.7,17.51953125,60.9375,01/01/2022,18,6.0,0,0.0
https://amazon.com/dp/B09BYZVMYV,B09BYZVMYV,"rabbitgoo Cat Harness and Leash, Escape Proof Cat Walking Harness, Adjustable Soft Mesh Kitty Vest Harness for Cats, Easy Control Breathable Outdoor Harness with Reflective Strips, Pink Plaid, S",rabbitgoo,FBA,Pet Supplies,77602,Harnesses,7.99,,96,-75.0,0.0,291.0,3.9,Authorized Rabbitgoo Seller Globegou,1,4734.0,,Large Standard-Size,6.46,9.21,1.65,0.200655,39.1995828125,136.346375,04/01/2022,18,9.0,9,0.33
https://amazon.com/dp/B096X7V511,B096X7V511,"Nidawi Pet Grooming Brush, 2 in 1 Deshedding Tool & Undercoat Rake Dematting Comb for Matts & Tangles Removing, Reduces Shedding by up to 95%, Great for Short to Long Hair of Medium Large Dogs & Cats (Pink)",Nidawi,FBA,Pet Supplies,52947,Brushes,15.99,3.0,114,-46.0,1822.86,1581.0,4.5,Nidawi,1,2786.0,-24.0,Large Standard-Size,5.3543307086614,7.8346456692913,2.0472440944882,0.5292,34.29253030859508,119.27836629076548,04/01/2021,21,6.0,4,0.07
https://amazon.com/dp/B09C1L2NQG,B09C1L2NQG,"Kickred 2 Pack Dog Sweater Pet Knitwear Pullover Vest with Leash Hole, Cold Weather Outfit Winter Clothes for Large Medium Small Dogs Boy Girl",Kickred,FBA,Pet Supplies,136769,Sweaters,13.99,-57.0,1,0.0,13.99,8.0,3.3,Kickred,1,12.0,,Large Standard-Size,9.17,11.38,2.56,0.71001,106.6735911111111,371.0385777777777,11/01/2021,18,7.0,5,0.13
